3,s,1435052547486
3,o,1435052547565
3,*SPACE*,1435052547662
3,*BS*,1435052548173
3,*BS*,1435052548236
3,",",1435052548334
3,*SPACE*,1435052548494
3,t,1435052549006
3,h,1435052549090
3,e,1435052549191
3,r,1435052549245
3,e,1435052549360
3,',1435052549501
3,s,1435052549662
3,*SPACE*,1435052549741
3,n,1435052549965
3,o,1435052550125
3,*SPACE*,1435052550253
3,t,1435052550525
3,i,1435052550610
3,n,1435052550862
3,*SPACE*,1435052551101
3,o,1435052551245
3,p,1435052551565
3,e,1435052551709
3,r,1435052551789
3,n,1435052551917
3,e,1435052552125
3,*BS*,1435052552541
3,*BS*,1435052552578
3,*BS*,1435052552653
3,*BS*,1435052552716
3,*BS*,1435052552797
3,*BS*,1435052552860
3,n,1435052553006
3,e,1435052553101
3,r,1435052553181
3,e,1435052553341
3,*BS*,1435052553773
3,*BS*,1435052553836
3,.,1435052554094
3,*ENTER*,1435052554412
3,i,1435052643424
3,*SPACE*,1435052643537
3,s,1435052643741
3,a,1435052643821
3,i,1435052643997
3,d,1435052644125
3,*SPACE*,1435052644237
3,y,1435052644973
3,e,1435052645101
3,s,1435052645277
3,*SPACE*,1435052645389
3,t,1435052645549
3,o,1435052645632
3,*SPACE*,1435052645712
3,t,1435052645837
3,h,1435052645933
3,e,1435052646016
3,*SPACE*,1435052646081
3,n,1435052646301
3,e,1435052646429
3,w,1435052646509
3,s,1435052646925
3,p,1435052647101
3,a,1435052647261
3,p,1435052647549
3,e,1435052647709
3,r,1435052647789
3,s,1435052647997
3,*SPACE*,1435052648205
3,-,1435052648349
3,*SPACE*,1435052648461
3,h,1435052649485
3,a,1435052649645
3,n,1435052649725
3,d,1435052649949
3,y,1435052650381
3,*SPACE*,1435052650464
3,f,1435052650717
3,o,1435052650781
3,r,1435052650909
3,*SPACE*,1435052650976
3,a,1435052651501
3,*SPACE*,1435052651629
3,f,1435052652337
3,i,1435052652477
3,*BS*,1435052653021
3,*BS*,1435052653068
3,*BS*,1435052653165
3,*BS*,1435052653212
3,*BS*,1435052653325
3,*BS*,1435052653340
3,*SPACE*,1435052653741
3,*BS*,1435052654093
3,*BS*,1435052654124
3,*BS*,1435052654205
3,*BS*,1435052654268
3,f,1435052654733
3,i,1435052654845
3,r,1435052655021
3,e,1435052655133
3,s,1435052655373
3,.,1435052655549
3,*ENTER*,1435052655996
3,L,1435052691870
3,i,1435052692029
3,g,1435052692381
3,h,1435052692621
3,t,1435052692788
3,i,1435052692925
3,n,1435052693070
3,g,1435052693237
3,*SPACE*,1435052693726
3,a,1435052693901
3,*SPACE*,1435052693997
3,f,1435052694493
3,i,1435052694637
3,r,1435052694749
3,e,1435052694925
3,*SPACE*,1435052695231
3,w,1435052696029
3,i,1435052696126
3,t,1435052696332
3,h,1435052696398
3,*SPACE*,1435052696541
3,o,1435052697021
3,*BS*,1435052697325
3,*BS*,1435052697372
3,*BS*,1435052697453
3,*BS*,1435052697516
3,o,1435052697645
3,u,1435052697805
3,t,1435052697933
3,*SPACE*,1435052698045
3,p,1435052698493
3,a,1435052698622
3,p,1435052698733
3,e,1435052699101
3,r,1435052699181
3,*SPACE*,1435052699326
3,i,1435052699470
3,s,1435052699597
3,*SPACE*,1435052699709
3,a,1435052700173
3,*SPACE*,1435052700302
3,b,1435052701006
3,i,1435052701091
3,t,1435052701245
3,*SPACE*,1435052701341
3,o,1435052701532
3,f,1435052701789
3,*SPACE*,1435052701933
3,a,1435052702141
3,*SPACE*,1435052702221
3,n,1435052702477
3,i,1435052702660
3,g,1435052702781
3,h,1435052702876
3,t,1435052702989
3,m,1435052703277
3,a,1435052703789
3,r,1435052703901
3,e,1435052703997
3,.,1435052704189
3,*SPACE*,1435052704781
3,*SPACE*,1435052704926
3,C,1435052707885
3,a,1435052708000
3,n,1435052708189
3,*SPACE*,1435052708301
3,a,1435052708637
3,l,1435052708752
3,s,1435052708925
3,*BS*,1435052709325
3,*BS*,1435052709387
3,w,1435052709437
3,*BS*,1435052710029
3,*BS*,1435052710092
3,*BS*,1435052710188
3,*BS*,1435052710252
3,*BS*,1435052710333
3,*BS*,1435052710396
3,*BS*,1435052710477
3,*BS*,1435052710540
3,*BS*,1435052710620
3,*BS*,1435052710685
3,*BS*,1435052710765
3,*BS*,1435052710828
3,*BS*,1435052710941
3,*BS*,1435052710971
3,G,1435052711693
3,o,1435052711820
3,o,1435052711949
3,g,1435052712029
3,*BS*,1435052712397
3,*BS*,1435052712459
3,d,1435052712605
3,*SPACE*,1435052712734
3,f,1435052713261
3,o,1435052713343
3,r,1435052713453
3,*SPACE*,1435052713565
3,b,1435052714557
3,o,1435052714685
3,g,1435052715005
3,r,1435052715197
3,o,1435052715340
3,l,1435052715501
3,*BS*,1435052715981
3,*BS*,1435052716043
3,l,1435052716285
3,l,1435052716429
3,*SPACE*,1435052716557
3,t,1435052716749
3,o,1435052716831
3,o,1435052717069
3,.,1435052717293
3,*ENTER*,1435052717675
3,O,1435052780828
3,K,1435052781004
3,*ENTER*,1435052781355
3,I,1435052793484
3,*SPACE*,1435052793980
3,t,1435052794156
3,h,1435052794268
3,i,1435052794332
3,n,1435052794412
3,k,1435052794556
3,*SPACE*,1435052794684
3,w,1435052794941
3,e,1435052795004
3,',1435052795164
3,v,1435052795516
3,e,1435052795581
3,*SPACE*,1435052795660
3,a,1435052795996
3,f,1435052796316
3,g,1435052796320
3,*BS*,1435052796716
3,*BS*,1435052796763
3,*BS*,1435052796876
3,*BS*,1435052796955
3,g,1435052797020
3,r,1435052797212
3,e,1435052797276
3,e,1435052797452
3,d,1435052797628
3,*SPACE*,1435052797734
3,t,1435052797868
3,o,1435052797900
3,*SPACE*,1435052797996
3,t,1435052798524
3,a,1435052798668
3,k,1435052798812
3,e,1435052798924
3,*SPACE*,1435052799055
3,t,1435052799133
3,h,1435052799196
3,e,1435052799265
3,*SPACE*,1435052799324
3,l,1435052799516
3,i,1435052799676
3,c,1435052799788
3,g,1435052799980
3,h,1435052800060
3,*BS*,1435052800332
3,*BS*,1435052800380
3,*BS*,1435052800476
3,*BS*,1435052800523
3,*BS*,1435052800620
3,*BS*,1435052800667
3,g,1435052800716
3,h,1435052800828
3,e,1435052800940
3,r,1435052801020
3,*SPACE*,1435052801372
3,*BS*,1435052801628
3,*BS*,1435052801675
3,*BS*,1435052801772
3,*BS*,1435052801819
3,*BS*,1435052801900
3,*BS*,1435052801963
3,t,1435052802540
3,e,1435052802700
3,r,1435052802764
3,*SPACE*,1435052802860
3,a,1435052803054
3,l,1435052803174
3,r,1435052803420
3,e,1435052803468
3,a,1435052803660
3,d,1435052803756
3,y,1435052803964
3,*ENTER*,1435052804507
3,Y,1435052811804
3,e,1435052812028
3,s,1435052812188
3,",",1435052812316
3,*SPACE*,1435052812444
3,y,1435052813196
3,o,1435052813279
3,u,1435052813436
3,*SPACE*,1435052813535
3,n,1435052813693
3,e,1435052813788
3,e,1435052813972
3,d,1435052814108
3,*SPACE*,1435052814175
3,t,1435052814365
3,h,1435052814431
3,*BS*,1435052814732
3,*BS*,1435052814795
3,*BS*,1435052814876
3,*BS*,1435052814939
3,a,1435052815020
3,*SPACE*,1435052815196
3,s,1435052815356
3,p,1435052815516
3,l,1435052815756
3,*BS*,1435052816012
3,*BS*,1435052816059
3,a,1435052816140
3,r,1435052816300
3,k,1435052816428
3,*SPACE*,1435052816764
3,t,1435052816940
3,o,1435052817020
3,*SPACE*,1435052817103
3,k,1435052817372
3,i,1435052817548
3,*BS*,1435052817852
3,*BS*,1435052817899
3,*BS*,1435052817996
3,*BS*,1435052818059
3,l,1435052818204
3,i,1435052818364
3,g,1435052818524
3,h,1435052818635
3,t,1435052818785
3,*SPACE*,1435052818829
3,s,1435052819160
3,t,1435052819372
3,e,1435052819532
3,e,1435052819677
3,l,1435052819804
3,*SPACE*,1435052819919
3,w,1435052820180
3,o,1435052820397
3,o,1435052820909
3,.,1435052821132
3,*ENTER*,1435052821403
3,F,1435052829100
3,l,1435052829244
3,i,1435052829420
3,n,1435052829692
3,t,1435052829852
3,s,1435052830028
3,*SPACE*,1435052830141
3,w,1435052830508
3,i,1435052830607
3,l,1435052831100
3,l,1435052831580
3,*SPACE*,1435052831740
3,d,1435052832060
3,o,1435052832172
3,*SPACE*,1435052832300
3,i,1435052832620
3,t,1435052832732
3,",",1435052832908
3,*SPACE*,1435052833068
3,b,1435052833637
3,u,1435052833756
3,t,1435052833884
3,*SPACE*,1435052833996
3,y,1435052834252
3,o,1435052834284
3,u,1435052834492
3,',1435052834732
3,d,1435052834844
3,*SPACE*,1435052834924
3,n,1435052835132
3,e,1435052835324
3,e,1435052835484
3,d,1435052835660
3,*SPACE*,1435052835772
3,t,1435052835964
3,o,1435052836047
3,*SPACE*,1435052836127
3,f,1435052836428
3,i,1435052836495
3,n,1435052836635
3,d,1435052836828
3,*SPACE*,1435052837036
3,t,1435052837229
3,h,1435052837326
3,e,1435052837420
3,",",1435052837948
3,*BS*,1435052838460
3,*BS*,1435052838507
3,m,1435052838668
3,*SPACE*,1435052838876
3,f,1435052839116
3,i,1435052839244
3,r,1435052839340
3,s,1435052839500
3,t,1435052839596
3,.,1435052839724
3,*ENTER*,1435052840555
3,S,1435052885596
3,o,1435052885820
3,u,1435052886044
3,n,1435052886156
3,d,1435052886255
3,s,1435052886332
3,*SPACE*,1435052886444
3,h,1435052886684
3,a,1435052886844
3,r,1435052886972
3,d,1435052887180
3,*BS*,1435052894492
3,*BS*,1435052894992
3,*BS*,1435052895026
3,*BS*,1435052895058
3,*BS*,1435052895092
3,*BS*,1435052895125
3,*BS*,1435052895158
3,*BS*,1435052895192
3,*BS*,1435052895226
3,*BS*,1435052895229
3,*BS*,1435052895404
3,*BS*,1435052895434
3,*BS*,1435052895868
3,*BS*,1435052895930
3,I,1435052896235
3,',1435052896700
3,v,1435052896811
3,e,1435052896908
3,*SPACE*,1435052896956
3,t,1435052897308
3,r,1435052897564
3,i,1435052897644
3,e,1435052897836
3,d,1435052898044
3,*SPACE*,1435052898156
3,t,1435052898396
3,h,1435052898412
3,a,1435052898588
3,t,1435052898635
3,*SPACE*,1435052898766
3,*BS*,1435052901036
3,*BS*,1435052901082
3,*BS*,1435052902300
3,*BS*,1435052902346
3,*BS*,1435052902428
3,*BS*,1435052902490
3,*BS*,1435052902588
3,*BS*,1435052902650
3,*BS*,1435052902748
3,*BS*,1435052902794
3,*BS*,1435052902892
3,*BS*,1435052902954
3,*BS*,1435052903052
3,*BS*,1435052903114
3,*BS*,1435052903195
3,*BS*,1435052903274
3,*BS*,1435052903356
3,*BS*,1435052903418
3,*BS*,1435052903516
3,*BS*,1435052903579
3,*BS*,1435052903678
3,*BS*,1435052903738
3,*BS*,1435052903820
3,*BS*,1435052903898
3,*BS*,1435052903980
3,*BS*,1435052904042
3,*BS*,1435052904140
3,*BS*,1435052904202
3,*BS*,1435052904284
3,*BS*,1435052904369
3,*BS*,1435052904668
3,*BS*,1435052904730
3,O,1435052905004
3,K,1435052905164
3,*ENTER*,1435052905722
3,A,1435052926028
3,g,1435052926764
3,r,1435052926988
3,e,1435052927068
3,e,1435052927228
3,e,1435052927404
3,*BS*,1435052927836
3,*BS*,1435052927883
3,d,1435052927899
3,",",1435052928123
3,*SPACE*,1435052928283
3,s,1435052928492
3,o,1435052928556
3,*SPACE*,1435052928667
3,y,1435052929139
3,e,1435052929243
3,s,1435052929420
3,*SPACE*,1435052929515
3,t,1435052929666
3,h,1435052929756
3,o,1435052929964
3,*BS*,1435052930204
3,*BS*,1435052930251
3,*BS*,1435052930348
3,*BS*,1435052930394
3,o,1435052936076
3,*SPACE*,1435052936204
3,t,1435052936363
3,h,1435052936446
3,a,1435052936555
3,t,1435052936619
3,.,1435052936763
3,*BS*,1435052937467
3,*BS*,1435052937530
3,*SPACE*,1435052937708
3,o,1435052937851
3,n,1435052938043
3,e,1435052938171
3,.,1435052938299
3,*ENTER*,1435052938634
3,I,1435053030459
3,*SPACE*,1435053030587
3,w,1435053030859
3,a,1435053031083
3,s,1435053031106
3,n,1435053031355
3,',1435053031563
3,t,1435053031739
3,*SPACE*,1435053031803
3,s,1435053032171
3,u,1435053032347
3,r,1435053032539
3,e,1435053032603
3,*SPACE*,1435053033115
3,-,1435053033243
3,*SPACE*,1435053033339
3,*BS*,1435053035627
3,*BS*,1435053035690
3,*BS*,1435053035803
3,*BS*,1435053035850
3,*BS*,1435053035947
3,*BS*,1435053036010
3,.,1435053036219
3,*SPACE*,1435053036427
3,*SPACE*,1435053036571
3,I,1435053036875
3,t,1435053037099
3,',1435053037167
3,s,1435053037403
3,*SPACE*,1435053037537
3,h,1435053038075
3,e,1435053038155
3,a,1435053038379
3,v,1435053038571
3,y,1435053039195
3,*SPACE*,1435053039339
3,t,1435053039531
3,o,1435053039595
3,*SPACE*,1435053039691
3,c,1435053040011
3,a,1435053040075
3,r,1435053040299
3,r,1435053040523
3,y,1435053041387
3,",",1435053041899
3,*SPACE*,1435053042107
3,t,1435053042843
3,h,1435053042939
3,o,1435053043051
3,u,1435053043275
3,g,1435053043371
3,h,1435053043538
3,*SPACE*,1435053043905
3,u,1435053044427
3,s,1435053044523
3,e,1435053044587
3,f,1435053044876
3,u,1435053045163
3,l,1435053045355
3,.,1435053046123
3,*SPACE*,1435053046411
3,*SPACE*,1435053046555
3,H,1435053047563
3,o,1435053047723
3,w,1435053047867
3,e,1435053048107
3,v,1435053048283
3,e,1435053048411
3,r,1435053048507
3,",",1435053048559
3,*SPACE*,1435053048699
3,y,1435053050507
3,o,1435053050574
3,u,1435053050763
3,*SPACE*,1435053050862
3,c,1435053051115
3,o,1435053051291
3,u,1435053051483
3,l,1435053051675
3,*SPACE*,1435053051851
3,m,1435053052363
3,s,1435053052635
3,*BS*,1435053053019
3,*BS*,1435053053082
3,*BS*,1435053053195
3,*BS*,1435053053322
3,*BS*,1435053053403
3,*BS*,1435053053450
3,d,1435053053755
3,*SPACE*,1435053053883
3,m,1435053054171
3,a,1435053054315
3,j,1435053054443
3,e,1435053054539
3,*SPACE*,1435053054635
3,*BS*,1435053054939
3,*BS*,1435053055001
3,*BS*,1435053055083
3,*BS*,1435053055129
3,*BS*,1435053055227
3,*BS*,1435053055290
3,j,1435053055435
3,e,1435053055579
3,*BS*,1435053055963
3,*BS*,1435053056010
3,*BS*,1435053056107
3,*BS*,1435053056170
3,k,1435053056619
3,e,1435053056731
3,*SPACE*,1435053056859
3,a,1435053057051
3,*SPACE*,1435053057131
3,g,1435053057899
3,o,1435053058011
3,o,1435053058171
3,g,1435053058331
3,*BS*,1435053058571
3,*BS*,1435053058634
3,d,1435053058715
3,*SPACE*,1435053058811
3,b,1435053059387
3,i,1435053059803
3,v,1435053060267
3,u,1435053061435
3,o,1435053061723
3,u,1435053061915
3,*BS*,1435053062219
3,*BS*,1435053062266
3,*BS*,1435053062369
3,*BS*,1435053062426
3,*BS*,1435053062459
3,*BS*,1435053062575
3,o,1435053062747
3,u,1435053062976
3,a,1435053063771
3,c,1435053063851
3,*SPACE*,1435053063949
3,w,1435053064267
3,i,1435053064379
3,t,1435053064939
3,h,1435053064955
3,*SPACE*,1435053065099
3,b,1435053066155
3,r,1435053066331
3,a,1435053066571
3,b,1435053066779
3,c,1435053066955
3,*BS*,1435053067323
3,*BS*,1435053067370
3,*BS*,1435053067451
3,*BS*,1435053067514
3,c,1435053067579
3,*BS*,1435053068491
3,*BS*,1435053068554
3,n,1435053068699
3,c,1435053068811
3,h,1435053068942
3,e,1435053069035
3,s,1435053069227
3,.,1435053069291
3,*SPACE*,1435053069755
3,*SPACE*,1435053069883
3,*ENTER*,1435053070489
3,S,1435053075147
3,o,1435053075467
3,*SPACE*,1435053075611
3,l,1435053076075
3,e,1435053076187
3,t,1435053076433
3,',1435053076780
3,s,1435053076907
3,*SPACE*,1435053077003
3,s,1435053077312
3,a,1435053077547
3,y,1435053077788
3,*SPACE*,1435053077900
3,n,1435053078411
3,o,1435053078571
3,*SPACE*,1435053078955
3,t,1435053079163
3,o,1435053079262
3,*SPACE*,1435053079387
3,t,1435053079627
3,h,1435053079691
3,a,1435053079820
3,t,1435053079883
3,*SPACE*,1435053079979
3,o,1435053080219
3,n,1435053080411
3,e,1435053080539
3,.,1435053080650
3,*ENTER*,1435053081001
3,I,1435053167771
3,*SPACE*,1435053167914
3,w,1435053168155
3,a,1435053168362
3,s,1435053168410
3,n,1435053168522
3,;,1435053168746
3,t,1435053168938
3,*SPACE*,1435053168986
3,u,1435053169259
3,s,1435053169342
3,r,1435053169530
3,e,1435053169626
3,*SPACE*,1435053169706
3,*BS*,1435053170123
3,*BS*,1435053170153
3,*BS*,1435053170250
3,*BS*,1435053170313
3,*BS*,1435053170410
3,*BS*,1435053170457
3,*BS*,1435053170554
3,*BS*,1435053170617
3,*BS*,1435053170714
3,*BS*,1435053170777
3,*BS*,1435053170874
3,*BS*,1435053170921
3,*BS*,1435053171018
3,*BS*,1435053171082
3,*BS*,1435053171338
3,*BS*,1435053171385
3,',1435053171530
3,t,1435053171658
3,*SPACE*,1435053171770
3,s,1435053172059
3,u,1435053172282
3,r,1435053172458
3,e,1435053172506
3,*SPACE*,1435053172634
3,a,1435053172890
3,b,1435053173242
3,o,1435053173342
3,u,1435053173531
3,t,1435053173658
3,*SPACE*,1435053173770
3,t,1435053174122
3,h,1435053174186
3,e,1435053174299
3,*SPACE*,1435053174365
3,a,1435053174650
3,o,1435053174778
3,*BS*,1435053175130
3,*BS*,1435053175193
3,i,1435053175370
3,r,1435053175514
3,*SPACE*,1435053175866
3,m,1435053176074
3,a,1435053176282
3,p,1435053176458
3,.,1435053177274
3,*SPACE*,1435053177882
3,W,1435053179130
3,h,1435053179322
3,a,1435053179418
3,',1435053179674
3,t,1435053179786
3,*BS*,1435053180314
3,*BS*,1435053180377
3,*BS*,1435053180474
3,*BS*,1435053180537
3,t,1435053180570
3,',1435053180682
3,s,1435053180842
3,*SPACE*,1435053180925
3,t,1435053181210
3,h,1435053181306
3,e,1435053181370
3,*SPACE*,1435053181482
3,s,1435053181802
3,c,1435053181866
3,a,1435053182090
3,l,1435053182218
3,e,1435053182522
3,",",1435053183082
3,*SPACE*,1435053183274
3,e,1435053183434
3,t,1435053183642
3,c,1435053183882
3,.,1435053184010
3,*SPACE*,1435053184443
3,I,1435053185818
3,s,1435053185994
3,*SPACE*,1435053186122
3,*BS*,1435053187402
3,*BS*,1435053187465
3,*BS*,1435053187562
3,*BS*,1435053187609
3,*BS*,1435053187706
3,*BS*,1435053187755
3,S,1435053188634
3,*BS*,1435053189082
3,*BS*,1435053189129
3,D,1435053189530
3,O,1435053189658
3,n,1435053189834
3,;,1435053190042
3,t,1435053190125
3,*SPACE*,1435053190218
3,k,1435053190554
3,n,1435053190698
3,o,1435053190890
3,w,1435053190922
3,*SPACE*,1435053191025
3,i,1435053192410
3,f,1435053192698
3,*SPACE*,1435053192826
3,i,1435053192986
3,t,1435053193147
3,',1435053193306
3,d,1435053193434
3,*SPACE*,1435053193562
3,b,1435053193754
3,e,1435053193866
3,*SPACE*,1435053193978
3,u,1435053194250
3,s,1435053194474
3,e,1435053194714
3,f,1435053195034
3,u,1435053195178
3,l,1435053195418
3,*ENTER*,1435053196013
3,A,1435053230410
3,n,1435053230794
3,s,1435053231018
3,*BS*,1435053231514
3,*BS*,1435053231577
3,d,1435053231610
3,*SPACE*,1435053231722
3,i,1435053231914
3,t,1435053232074
3,',1435053232186
3,s,1435053232346
3,*SPACE*,1435053232442
3,p,1435053232650
3,l,1435053232890
3,a,1435053233002
3,s,1435053233290
3,*BS*,1435053233706
3,*BS*,1435053233753
3,t,1435053233786
3,c,1435053234090
3,i,1435053234173
3,*BS*,1435053234722
3,*BS*,1435053234745
3,*BS*,1435053234858
3,*BS*,1435053234905
3,*BS*,1435053235354
3,*BS*,1435053235401
3,s,1435053235451
3,t,1435053235978
3,i,1435053236138
3,c,1435053236266
3,",",1435053236474
3,*SPACE*,1435053236666
3,s,1435053236810
3,o,1435053236938
3,*SPACE*,1435053237050
3,i,1435053237258
3,t,1435053237370
3,*SPACE*,1435053237546
3,c,1435053238122
3,o,1435053238234
3,u,1435053238410
3,l,1435053238602
3,d,1435053238701
3,*SPACE*,1435053238778
3,b,1435053239611
3,e,1435053239723
3,*SPACE*,1435053239836
3,s,1435053240058
3,u,1435053240064
3,*BS*,1435053240810
3,*BS*,1435053240857
3,*BS*,1435053240939
3,*BS*,1435053241001
3,u,1435053241194
3,s,1435053241290
3,f,1435053242122
3,u,1435053242283
3,l,1435053242522
3,",",1435053242730
3,*SPACE*,1435053242922
3,*BS*,1435053243210
3,*BS*,1435053243273
3,*BS*,1435053243339
3,*BS*,1435053243401
3,*BS*,1435053243498
3,*BS*,1435053243545
3,*BS*,1435053244090
3,*BS*,1435053244137
3,*BS*,1435053244234
3,*BS*,1435053244297
3,e,1435053244442
3,f,1435053244986
3,u,1435053245178
3,l,1435053245385
3,",",1435053245610
3,*SPACE*,1435053245786
3,s,1435053245994
3,o,1435053246093
3,*SPACE*,1435053246186
3,l,1435053246458
3,e,1435053246584
3,t,1435053246763
3,s,1435053247276
3,/,1435053247358
3,*BS*,1435053247657
3,*BS*,1435053247680
3,*BS*,1435053247754
3,*BS*,1435053247817
3,',1435053247962
3,s,1435053248074
3,*SPACE*,1435053248634
3,t,1435053249034
3,a,1435053249226
3,k,1435053249355
3,e,1435053249466
3,*SPACE*,1435053249626
3,t,1435053249946
3,*BS*,1435053250362
3,*BS*,1435053250409
3,i,1435053250572
3,t,1435053250698
3,.,1435053250858
3,*ENTER*,1435053251208
3,I,1435053337913
3,n,1435053338042
3,d,1435053338505
3,e,1435053338697
3,e,1435053338889
3,d,1435053339113
3,.,1435053339177
3,*SPACE*,1435053339642
3,I,1435053343689
3,t,1435053343929
3,*SPACE*,1435053344089
3,a,1435053344537
3,l,1435053344706
3,s,1435053345321
3,o,1435053345657
3,*SPACE*,1435053345833
3,*BS*,1435053350409
3,*BS*,1435053350440
3,*BS*,1435053350553
3,*BS*,1435053350600
3,*BS*,1435053350697
3,*BS*,1435053350760
3,*BS*,1435053350857
3,*BS*,1435053350920
3,*BS*,1435053351018
3,*BS*,1435053351064
3,*BS*,1435053351161
3,*BS*,1435053351208
3,*BS*,1435053351497
3,*BS*,1435053351512
3,t,1435053352201
3,',1435053352425
3,s,1435053352537
3,*SPACE*,1435053352649
3,a,1435053352841
3,l,1435053353033
3,s,1435053353193
3,o,1435053353321
3,*SPACE*,1435053353433
3,n,1435053353673
3,t,1435053353961
3,o,1435053354028
3,*BS*,1435053354330
3,*BS*,1435053354376
3,*BS*,1435053354474
3,*BS*,1435053354536
3,o,1435053354696
3,t,1435053354746
3,*SPACE*,1435053354828
3,g,1435053355481
3,o,1435053355577
3,o,1435053355721
3,d,1435053355801
3,*SPACE*,1435053355930
3,t,1435053356205
3,o,1435053356313
3,*SPACE*,1435053356393
3,d,1435053357065
3,r,1435053357241
3,i,1435053357417
3,n,1435053357514
3,k,1435053357673
3,*SPACE*,1435053357769
3,a,1435053359897
3,l,1435053360073
3,c,1435053360361
3,o,1435053360523
3,h,1435053361401
3,o,1435053361481
3,l,1435053361657
3,*SPACE*,1435053361913
3,i,1435053362089
3,n,1435053362233
3,*SPACE*,1435053362265
3,c,1435053362731
3,o,1435053362905
3,*BS*,1435053363257
3,*BS*,1435053363297
3,*BS*,1435053363401
3,*BS*,1435053363421
3,c,1435053363945
3,o,1435053364057
3,*BS*,1435053364601
3,*BS*,1435053364620
3,*BS*,1435053364713
3,*BS*,1435053364776
3,t,1435053365033
3,h,1435053365100
3,e,1435053365193
3,*SPACE*,1435053365289
3,l,1435053368057
3,o,1435053368249
3,w,1435053368377
3,*SPACE*,1435053368825
3,t,1435053369321
3,e,1435053369481
3,r,1435053369593
3,*BS*,1435053369993
3,*BS*,1435053370056
3,o,1435053370217
3,p,1435053370222
3,*BS*,1435053370601
3,*BS*,1435053370696
3,*BS*,1435053370809
3,*BS*,1435053370856
3,m,1435053371081
3,p,1435053371273
3,e,1435053371401
3,r,1435053371465
3,a,1435053372009
3,t,1435053372201
3,u,1435053373113
3,r,1435053373321
3,e,1435053374137
3,s,1435053374345
3,",",1435053374985
3,*SPACE*,1435053375193
3,*BS*,1435053375769
3,*BS*,1435053375832
3,*BS*,1435053375913
3,*BS*,1435053375960
3,.,1435053376121
3,*SPACE*,1435053376345
3,*SPACE*,1435053376457
3,B,1435053376873
3,e,1435053377065
3,s,1435053377257
3,t,1435053377465
3,*SPACE*,1435053377580
3,l,1435053377849
3,e,1435053377929
3,t,1435053378137
3,,1435053378489
3,f,1435053378521
3,*BS*,1435053378537
3,t,1435053378761
3,*SPACE*,1435053379401
3,b,1435053379770
3,e,1435053379865
3,h,1435053380265
3,i,1435053380345
3,n,1435053380457
3,d,1435053380633
3,.,1435053380788
3,*ENTER*,1435053381400
3,C,1435053399642
3,o,1435053399737
3,m,1435053399802
3,p,1435053400012
3,a,1435053400138
3,s,1435053400473
3,s,1435053400649
3,.,1435053400953
3,*SPACE*,1435053401193
3,*SPACE*,1435053401322
3,D,1435053403178
3,e,1435053403353
3,f,1435053404410
3,i,1435053404602
3,i,1435053404921
3,*BS*,1435053405673
3,*BS*,1435053405784
3,n,1435053405945
3,i,1435053406061
3,t,1435053407833
3,e,1435053407898
3,l,1435053408297
3,y,1435053408457
3,.,1435053408747
3,*ENTER*,1435053409320
3,Y,1435053424457
3,e,1435053424729
3,s,1435053425033
3,p,1435053425241
3,*BS*,1435053425544
3,*BS*,1435053425576
3,*BS*,1435053425689
3,*BS*,1435053425705
3,s,1435053426105
3,",",1435053426489
3,*SPACE*,1435053426793
3,l,1435053427001
3,e,1435053427129
3,t,1435053427241
3,e,1435053427497
3,*BS*,1435053427785
3,*BS*,1435053427848
3,',1435053428185
3,t,1435053428297
3,*SPACE*,1435053428585
3,*BS*,1435053428857
3,*BS*,1435053428904
3,*BS*,1435053429001
3,*BS*,1435053429064
3,s,1435053429081
3,*SPACE*,1435053429225
3,t,1435053429657
3,a,1435053429817
3,k,1435053429945
3,*SPACE*,1435053430137
3,*BS*,1435053430393
3,*BS*,1435053430456
3,e,1435053430537
3,*SPACE*,1435053430697
3,i,1435053430841
3,t,1435053431001
3,.,1435053431129
3,*ENTER*,1435053431448
3,O,1435053437049
3,K,1435053437209
3,.,1435053438067
3,*SPACE*,1435053438313
3,*SPACE*,1435053438425
3,W,1435053438649
3,e,1435053438713
3,',1435053438921
3,r,1435053439129
3,e,1435053439177
3,*SPACE*,1435053439449
3,d,1435053439785
3,o,1435053439884
3,n,1435053440057
3,e,1435053440217
3,/,1435053440393
3,*BS*,1435053440857
3,*BS*,1435053440936
3,!,1435053441177
3,*ENTER*,1435053441416
3,W,1435053484441
3,e,1435053484521
3,;,1435053484793
3,*BS*,1435053485113
3,*BS*,1435053485159
3,l,1435053485321
3,l,1435053485497
3,*SPACE*,1435053485673
3,t,1435053486073
3,h,1435053486681
3,',1435053487081
3,*BS*,1435053487401
3,*BS*,1435053487487
3,e,1435053487609
3,y,1435053487913
3,',1435053488009
3,r,1435053488169
3,e,1435053488217
3,*SPACE*,1435053488281
3,m,1435053488745
3,o,1435053488873
3,s,1435053488969
3,t,1435053489192
3,l,1435053489561
3,y,1435053489769
3,*SPACE*,1435053489913
3,s,1435053490217
3,m,1435053490441
3,a,1435053490665
3,l,1435053490809
3,l,1435053490953
3,",",1435053491257
3,*SPACE*,1435053491432
3,e,1435053491817
3,x,1435053492217
3,e,1435053492761
3,*BS*,1435053493113
3,*BS*,1435053493175
3,c,1435053493208
3,e,1435053493465
3,p,1435053493625
3,t,1435053493945
3,*SPACE*,1435053494089
3,f,1435053494937
3,o,1435053495036
3,r,1435053495128
3,*SPACE*,1435053495177
